"OSIS_id","Chapter","Verse","ParsingCodePOS","ParsingCodeDetails","TextWithPunctuation","WordWithPunctuationStripped","NormalizedWord","Lemma"
66,18,03,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,03,"N","GSF","γῆς","γῆς","γῆς","γῆ"
66,18,03,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,18,03,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,03,"N","GSF","δυνάμεως","δυνάμεως","δυνάμεως","δύναμις"
66,18,03,"RA","GSN","τοῦ","τοῦ","τοῦ","ὁ"
66,18,03,"N","GSN","στρήνους","στρήνους","στρήνους","στρῆνος"
66,18,03,"RP","GSF","αὐτῆς","αὐτῆς","αὐτῆς","αὐτός"
66,18,03,"V","3AAI-P","ἐπλούτησαν.","ἐπλούτησαν","ἐπλούτησαν","πλουτέω"
66,18,04,"C",NULL,"Καὶ","Καὶ","καί","καί"
66,18,04,"V","1AAI-S","ἤκουσα","ἤκουσα","ἤκουσα","ἀκούω"
66,18,04,"A","ASF","ἄλλην","ἄλλην","ἄλλην","ἄλλος"
66,18,04,"N","ASF","φωνὴν","φωνὴν","φωνήν","φωνή"
66,18,04,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,18,04,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,18,04,"N","GSM","οὐρανοῦ","οὐρανοῦ","οὐρανοῦ","οὐρανός"
66,18,04,"V","PAPASF","λέγουσαν·","λέγουσαν","λέγουσαν","λέγω"
66,18,04,"V","2AAD-P","⸀Ἐξέλθατε,","Ἐξέλθατε","ἐξέλθατε","ἐξέρχομαι"
66,18,04,"RA","NSM","⸂ὁ","ὁ","ὁ","ὁ"
66,18,04,"N","NSM","λαός","λαός","λαός","λαός"
66,18,04,"RP","GS","μου,","μου","μου","ἐγώ"
66,18,04,"P",NULL,"ἐξ","ἐξ","ἐκ","ἐκ"
66,18,04,"RP","GSF","αὐτῆς⸃,","αὐτῆς","αὐτῆς","αὐτός"
66,18,04,"C",NULL,"ἵνα","ἵνα","ἵνα","ἵνα"
66,18,04,"D",NULL,"μὴ","μὴ","μή","μή"
66,18,04,"V","2AAS-P","συγκοινωνήσητε","συγκοινωνήσητε","συγκοινωνήσητε","συγκοινωνέω"
66,18,04,"RA","DPF","ταῖς","ταῖς","ταῖς","ὁ"
66,18,04,"N","DPF","ἁμαρτίαις","ἁμαρτίαις","ἁμαρτίαις","ἁμαρτία"
66,18,04,"RP","GSF","αὐτῆς,","αὐτῆς","αὐτῆς","αὐτός"
66,18,04,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,04,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,18,04,"RA","GPF","τῶν","τῶν","τῶν","ὁ"
66,18,04,"N","GPF","πληγῶν","πληγῶν","πληγῶν","πληγή"
66,18,04,"RP","GSF","αὐτῆς","αὐτῆς","αὐτῆς","αὐτός"
66,18,04,"C",NULL,"ἵνα","ἵνα","ἵνα","ἵνα"
66,18,04,"D",NULL,"μὴ","μὴ","μή","μή"
66,18,04,"V","2AAS-P","λάβητε·","λάβητε","λάβητε","λαμβάνω"
66,18,05,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,18,05,"V","3API-P","ἐκολλήθησαν","ἐκολλήθησαν","ἐκολλήθησαν","κολλάομαι"
66,18,05,"RP","GSF","αὐτῆς","αὐτῆς","αὐτῆς","αὐτός"
66,18,05,"RA","NPF","αἱ","αἱ","αἱ","ὁ"
66,18,05,"N","NPF","ἁμαρτίαι","ἁμαρτίαι","ἁμαρτίαι","ἁμαρτία"
66,18,05,"P",NULL,"ἄχρι","ἄχρι","ἄχρι","ἄχρι"
66,18,05,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,18,05,"N","GSM","οὐρανοῦ,","οὐρανοῦ","οὐρανοῦ","οὐρανός"
66,18,05,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,05,"V","3AAI-S","ἐμνημόνευσεν","ἐμνημόνευσεν","ἐμνημόνευσε(ν)","μνημονεύω"
66,18,05,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
66,18,05,"N","NSM","θεὸς","θεὸς","θεός","θεός"
66,18,05,"RA","APN","τὰ","τὰ","τά","ὁ"
66,18,05,"N","APN","ἀδικήματα","ἀδικήματα","ἀδικήματα","ἀδίκημα"
66,18,05,"RP","GSF","αὐτῆς.","αὐτῆς","αὐτῆς","αὐτός"
66,18,06,"V","2AAD-P","ἀπόδοτε","ἀπόδοτε","ἀπόδοτε","ἀποδίδωμι"
66,18,06,"RP","DSF","αὐτῇ","αὐτῇ","αὐτῇ","αὐτός"
66,18,06,"C",NULL,"ὡς","ὡς","ὡς","ὡς"
66,18,06,"D",NULL,"καὶ","καὶ","καί","καί"
66,18,06,"RP","NSF","αὐτὴ","αὐτὴ","αὐτή","αὐτός"
66,18,06,"V","3AAI-S","ἀπέδωκεν,","ἀπέδωκεν","ἀπέδωκε(ν)","ἀποδίδωμι"
66,18,06,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,06,"V","2AAD-P","⸀διπλώσατε","διπλώσατε","διπλώσατε","διπλόω"
66,18,06,"RA","APN","⸀τὰ","τὰ","τά","ὁ"
66,18,06,"A","APN","διπλᾶ","διπλᾶ","διπλᾶ","διπλοῦς"
66,18,06,"P",NULL,"κατὰ","κατὰ","κατά","κατά"
66,18,06,"RA","APN","τὰ","τὰ","τά","ὁ"
66,18,06,"N","APN","ἔργα","ἔργα","ἔργα","ἔργον"
66,18,06,"RP","GSF","αὐτῆς·","αὐτῆς","αὐτῆς","αὐτός"
66,18,06,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,18,06,"RA","DSN","τῷ","τῷ","τῷ","ὁ"
66,18,06,"N","DSN","ποτηρίῳ","ποτηρίῳ","ποτηρίῳ","ποτήριον"
66,18,06,"RR","DSN","ᾧ","ᾧ","ᾧ","ὅς"
66,18,06,"V","3AAI-S","ἐκέρασεν","ἐκέρασεν","ἐκέρασε(ν)","κεράννυμι"
66,18,06,"V","2AAD-P","κεράσατε","κεράσατε","κεράσατε","κεράννυμι"
66,18,06,"RP","DSF","αὐτῇ","αὐτῇ","αὐτῇ","αὐτός"
66,18,06,"A","ASN","διπλοῦν·","διπλοῦν","διπλοῦν","διπλοῦς"
66,18,07,"RR","APN","ὅσα","ὅσα","ὅσα","ὅσος"
66,18,07,"V","3AAI-S","ἐδόξασεν","ἐδόξασεν","ἐδόξασε(ν)","δοξάζω"
66,18,07,"RP","ASF","αὑτὴν","αὑτὴν","αὑτήν","ἑαυτοῦ"
66,18,07,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,07,"V","3AAI-S","ἐστρηνίασεν,","ἐστρηνίασεν","ἐστρηνίασε(ν)","στρηνιάω"
66,18,07,"RD","ASM","τοσοῦτον","τοσοῦτον","τοσοῦτον","τοσοῦτος"
66,18,07,"V","2AAD-P","δότε","δότε","δότε","δίδωμι"
66,18,07,"RP","DSF","αὐτῇ","αὐτῇ","αὐτῇ","αὐτός"
66,18,07,"N","ASM","βασανισμὸν","βασανισμὸν","βασανισμόν","βασανισμός"
66,18,07,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,07,"N","ASN","πένθος.","πένθος","πένθος","πένθος"
66,18,07,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,18,07,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,18,07,"RA","DSF","τῇ","τῇ","τῇ","ὁ"
66,18,07,"N","DSF","καρδίᾳ","καρδίᾳ","καρδίᾳ","καρδία"
66,18,07,"RP","GSF","αὐτῆς","αὐτῆς","αὐτῆς","αὐτός"
66,18,07,"V","3PAI-S","λέγει","λέγει","λέγει","λέγω"
66,18,07,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,18,07,"V","1PMI-S","Κάθημαι","Κάθημαι","κάθημαι","κάθημαι"
66,18,07,"N","NSF","βασίλισσα,","βασίλισσα","βασίλισσα","βασίλισσα"
66,18,07,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,07,"A","NSF","χήρα","χήρα","χήρα","χήρα"
66,18,07,"D",NULL,"οὐκ","οὐκ","οὐ","οὐ"
66,18,07,"V","1PAI-S","εἰμί,","εἰμί","εἰμί","εἰμί"
66,18,07,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,07,"N","ASN","πένθος","πένθος","πένθος","πένθος"
66,18,07,"D",NULL,"οὐ","οὐ","οὐ","οὐ"
66,18,07,"D",NULL,"μὴ","μὴ","μή","μή"
66,18,07,"V","1AAS-S","ἴδω.","ἴδω","ἴδω","ὁράω"
66,18,08,"P",NULL,"διὰ","διὰ","διά","διά"
66,18,08,"RD","ASN","τοῦτο","τοῦτο","τοῦτο","οὗτος"
66,18,08,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,18,08,"A","DSF","μιᾷ","μιᾷ","μιᾷ","εἷς"
66,18,08,"N","DSF","ἡμέρᾳ","ἡμέρᾳ","ἡμέρᾳ","ἡμέρα"
66,18,08,"V","3FAI-P","ἥξουσιν","ἥξουσιν","ἥξουσι(ν)","ἥκω"
66,18,08,"RA","NPF","αἱ","αἱ","αἱ","ὁ"
66,18,08,"N","NPF","πληγαὶ","πληγαὶ","πληγαί","πληγή"
66,18,08,"RP","GSF","αὐτῆς,","αὐτῆς","αὐτῆς","αὐτός"
66,18,08,"N","NSM","θάνατος","θάνατος","θάνατος","θάνατος"
66,18,08,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,08,"N","NSN","πένθος","πένθος","πένθος","πένθος"
66,18,08,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,08,"N","NSM","λιμός,","λιμός","λιμός","λιμός"
66,18,08,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,08,"P",NULL,"ἐν","ἐν","ἐν","ἐν"
66,18,08,"N","DSN","πυρὶ","πυρὶ","πυρί","πῦρ"
66,18,08,"V","3FPI-S","κατακαυθήσεται·","κατακαυθήσεται","κατακαυθήσεται","κατακαίω"
66,18,08,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,18,08,"A","NSM","ἰσχυρὸς","ἰσχυρὸς","ἰσχυρός","ἰσχυρός"
66,18,08,"N","NSM","κύριος","κύριος","κύριος","κύριος"
66,18,08,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
66,18,08,"N","NSM","θεὸς","θεὸς","θεός","θεός"
66,18,08,"RA","NSM","ὁ","ὁ","ὁ","ὁ"
66,18,08,"V","AAPNSM","κρίνας","κρίνας","κρίνας","κρίνω"
66,18,08,"RP","ASF","αὐτήν.","αὐτήν","αὐτήν","αὐτός"
66,18,09,"C",NULL,"Καὶ","Καὶ","καί","καί"
66,18,09,"V","3FAI-P","κλαύσουσιν","κλαύσουσιν","κλαύσουσι(ν)","κλαίω"
66,18,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,09,"V","3FMI-P","κόψονται","κόψονται","κόψονται","κόπτω"
66,18,09,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
66,18,09,"RP","ASF","αὐτὴν","αὐτὴν","αὐτήν","αὐτός"
66,18,09,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,18,09,"N","NPM","βασιλεῖς","βασιλεῖς","βασιλεῖς","βασιλεύς"
66,18,09,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,09,"N","GSF","γῆς","γῆς","γῆς","γῆ"
66,18,09,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,18,09,"P",NULL,"μετ’","μετ’","μετά","μετά"
66,18,09,"RP","GSF","αὐτῆς","αὐτῆς","αὐτῆς","αὐτός"
66,18,09,"V","AAPNPM","πορνεύσαντες","πορνεύσαντες","πορνεύσαντες","πορνεύω"
66,18,09,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,09,"V","AAPNPM","στρηνιάσαντες,","στρηνιάσαντες","στρηνιάσαντες","στρηνιάω"
66,18,09,"C",NULL,"ὅταν","ὅταν","ὅταν","ὅταν"
66,18,09,"V","3PAS-P","βλέπωσιν","βλέπωσιν","βλέπωσι(ν)","βλέπω"
66,18,09,"RA","ASM","τὸν","τὸν","τόν","ὁ"
66,18,09,"N","ASM","καπνὸν","καπνὸν","καπνόν","καπνός"
66,18,09,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,09,"N","GSF","πυρώσεως","πυρώσεως","πυρώσεως","πύρωσις"
66,18,09,"RP","GSF","αὐτῆς,","αὐτῆς","αὐτῆς","αὐτός"
66,18,10,"P",NULL,"ἀπὸ","ἀπὸ","ἀπό","ἀπό"
66,18,10,"D",NULL,"μακρόθεν","μακρόθεν","μακρόθεν","μακρόθεν"
66,18,10,"V","XAPNPM","ἑστηκότες","ἑστηκότες","ἑστηκότες","ἵστημι"
66,18,10,"P",NULL,"διὰ","διὰ","διά","διά"
66,18,10,"RA","ASM","τὸν","τὸν","τόν","ὁ"
66,18,10,"N","ASM","φόβον","φόβον","φόβον","φόβος"
66,18,10,"RA","GSM","τοῦ","τοῦ","τοῦ","ὁ"
66,18,10,"N","GSM","βασανισμοῦ","βασανισμοῦ","βασανισμοῦ","βασανισμός"
66,18,10,"RP","GSF","αὐτῆς","αὐτῆς","αὐτῆς","αὐτός"
66,18,10,"V","PAPNPM","λέγοντες·","λέγοντες","λέγοντες","λέγω"
66,18,10,"X",NULL,"Οὐαὶ","Οὐαὶ","οὐαί","οὐαί"
66,18,10,"I",NULL,"οὐαί,","οὐαί","οὐαί","οὐαί"
66,18,10,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,18,10,"N","NSF","πόλις","πόλις","πόλις","πόλις"
66,18,10,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,18,10,"A","NSF","μεγάλη,","μεγάλη","μεγάλη","μέγας"
66,18,10,"N","NSF","Βαβυλὼν","Βαβυλὼν","Βαβυλών","Βαβυλών"
66,18,10,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,18,10,"N","NSF","πόλις","πόλις","πόλις","πόλις"
66,18,10,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,18,10,"A","NSF","ἰσχυρά,","ἰσχυρά","ἰσχυρά","ἰσχυρός"
66,18,10,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,18,10,"A","DSF","μιᾷ","μιᾷ","μιᾷ","εἷς"
66,18,10,"N","DSF","ὥρᾳ","ὥρᾳ","ὥρᾳ","ὥρα"
66,18,10,"V","3AAI-S","ἦλθεν","ἦλθεν","ἦλθε(ν)","ἔρχομαι"
66,18,10,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,18,10,"N","NSF","κρίσις","κρίσις","κρίσις","κρίσις"
66,18,10,"RP","GS","σου.","σου","σου","σύ"
66,18,11,"C",NULL,"Καὶ","Καὶ","καί","καί"
66,18,11,"RA","NPM","οἱ","οἱ","οἱ","ὁ"
66,18,11,"N","NPM","ἔμποροι","ἔμποροι","ἔμποροι","ἔμπορος"
66,18,11,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,11,"N","GSF","γῆς","γῆς","γῆς","γῆ"
66,18,11,"V","3PAI-P","⸂κλαίουσιν","κλαίουσιν","κλαίουσι(ν)","κλαίω"
66,18,11,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,11,"V","3PAI-P","πενθοῦσιν⸃","πενθοῦσιν","πενθοῦσι(ν)","πενθέω"
66,18,11,"P",NULL,"ἐπ’","ἐπ’","ἐπί","ἐπί"
66,18,11,"RP","ASF","⸀αὐτήν,","αὐτήν","αὐτήν","αὐτός"
66,18,11,"C",NULL,"ὅτι","ὅτι","ὅτι","ὅτι"
66,18,11,"RA","ASM","τὸν","τὸν","τόν","ὁ"
66,18,11,"N","ASM","γόμον","γόμον","γόμον","γόμος"
66,18,11,"RP","GPM","αὐτῶν","αὐτῶν","αὐτῶν","αὐτός"
66,18,11,"A","NSM","οὐδεὶς","οὐδεὶς","οὐδείς","οὐδείς"
66,18,11,"V","3PAI-S","ἀγοράζει","ἀγοράζει","ἀγοράζει","ἀγοράζω"
66,18,11,"D",NULL,"οὐκέτι,","οὐκέτι","οὐκέτι","οὐκέτι"
66,18,12,"N","ASM","γόμον","γόμον","γόμον","γόμος"
66,18,12,"N","GSM","χρυσοῦ","χρυσοῦ","χρυσοῦ","χρυσός"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GSM","ἀργύρου","ἀργύρου","ἀργύρου","ἄργυρος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GSM","λίθου","λίθου","λίθου","λίθος"
66,18,12,"A","GSM","τιμίου","τιμίου","τιμίου","τίμιος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GPM","⸀μαργαριτῶν","μαργαριτῶν","μαργαριτῶν","μαργαρίτης"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"A","GSN","βυσσίνου","βυσσίνου","βυσσίνου","βύσσινος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GSF","⸀πορφύρας","πορφύρας","πορφύρας","πορφύρα"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"A","GSN","σιρικοῦ","σιρικοῦ","σιρικοῦ","σιρικός"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"A","GSN","κοκκίνου,","κοκκίνου","κοκκίνου","κόκκινος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"A","ASN","πᾶν","πᾶν","πᾶν","πᾶς"
66,18,12,"N","ASN","ξύλον","ξύλον","ξύλον","ξύλον"
66,18,12,"A","ASN","θύϊνον","θύϊνον","θύϊνον","θύϊνος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"A","ASN","πᾶν","πᾶν","πᾶν","πᾶς"
66,18,12,"N","ASN","σκεῦος","σκεῦος","σκεῦος","σκεῦος"
66,18,12,"A","ASN","ἐλεφάντινον","ἐλεφάντινον","ἐλεφάντινον","ἐλεφάντινος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"A","ASN","πᾶν","πᾶν","πᾶν","πᾶς"
66,18,12,"N","ASN","σκεῦος","σκεῦος","σκεῦος","σκεῦος"
66,18,12,"P",NULL,"ἐκ","ἐκ","ἐκ","ἐκ"
66,18,12,"N","GSN","ξύλου","ξύλου","ξύλου","ξύλον"
66,18,12,"A","GSNS","τιμιωτάτου","τιμιωτάτου","τιμιωτάτου","τίμιος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GSM","χαλκοῦ","χαλκοῦ","χαλκοῦ","χαλκός"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GSM","σιδήρου","σιδήρου","σιδήρου","σίδηρος"
66,18,12,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,12,"N","GSM","μαρμάρου,","μαρμάρου","μαρμάρου","μάρμαρος"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASN","κιννάμωμον","κιννάμωμον","κιννάμωμον","κιννάμωμον"
66,18,13,"C",NULL,"⸂καὶ","καὶ","καί","καί"
66,18,13,"N","ASN","ἄμωμον⸃","ἄμωμον","ἄμωμον","ἄμωμον"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","APN","θυμιάματα","θυμιάματα","θυμιάματα","θυμίαμα"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASN","μύρον","μύρον","μύρον","μύρον"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASM","λίβανον","λίβανον","λίβανον","λίβανος"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASM","οἶνον","οἶνον","οἶνον","οἶνος"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASN","ἔλαιον","ἔλαιον","ἔλαιον","ἔλαιον"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASF","σεμίδαλιν","σεμίδαλιν","σεμίδαλιν","σεμίδαλις"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","ASM","σῖτον","σῖτον","σῖτον","σῖτος"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","APN","⸂κτήνη","κτήνη","κτήνη","κτῆνος"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","APN","πρόβατα⸃,","πρόβατα","πρόβατα","πρόβατον"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","GPM","ἵππων","ἵππων","ἵππων","ἵππος"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","GPF","ῥεδῶν","ῥεδῶν","ῥεδῶν","ῥέδη"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","GPN","σωμάτων,","σωμάτων","σωμάτων","σῶμα"
66,18,13,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,13,"N","APF","ψυχὰς","ψυχὰς","ψυχάς","ψυχή"
66,18,13,"N","GPM","ἀνθρώπων.","ἀνθρώπων","ἀνθρώπων","ἄνθρωπος"
66,18,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,14,"RA","NSF","ἡ","ἡ","ἡ","ὁ"
66,18,14,"N","NSF","ὀπώρα","ὀπώρα","ὀπώρα","ὀπώρα"
66,18,14,"RP","GS","⸂σου","σου","σου","σύ"
66,18,14,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,14,"N","GSF","ἐπιθυμίας","ἐπιθυμίας","ἐπιθυμίας","ἐπιθυμία"
66,18,14,"RA","GSF","τῆς","τῆς","τῆς","ὁ"
66,18,14,"N","GSF","ψυχῆς⸃","ψυχῆς","ψυχῆς","ψυχή"
66,18,14,"V","3AAI-S","ἀπῆλθεν","ἀπῆλθεν","ἀπῆλθε(ν)","ἀπέρχομαι"
66,18,14,"P",NULL,"ἀπὸ","ἀπὸ","ἀπό","ἀπό"
66,18,14,"RP","GS","σοῦ,","σοῦ","σοῦ","σύ"
66,18,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,14,"A","NPN","πάντα","πάντα","πάντα","πᾶς"
66,18,14,"RA","NPN","τὰ","τὰ","τά","ὁ"
66,18,14,"A","NPN","λιπαρὰ","λιπαρὰ","λιπαρά","λιπαρός"
66,18,14,"C",NULL,"καὶ","καὶ","καί","καί"
66,18,14,"RA","NPN","τὰ","τὰ","τά","ὁ"
66,18,14,"A","NPN","λαμπρὰ","λαμπρὰ","λαμπρά","λαμπρός"
66,18,14,"V","3AMI-S","ἀπώλετο","ἀπώλετο","ἀπώλετο","ἀπόλλυμι"
66,18,14,"P",NULL,"ἀπὸ","ἀπὸ","ἀπό","ἀπό"
66,18,14,"RP","GS","σοῦ,","σοῦ","σοῦ","σύ"
